windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
526.0,1.0,9.0,7.0,7.0,7.0,0.9182958340544896,0.6349809885931559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14,0.0,23.210000000000004,0.0,0.0,0.0,1856.064885,789.289785,86400.0,532.231414,86400.0,41.573226,775.254499,0.0,86400.0,644.666821,86400.0,0
143.0,2.0,1.0,6.0,7.0,7.0,1.435591746027931,0.0839160839160839,0.0,0.0,0.0,6.240000000000001,0.0,0.0,0.0,10.450000000000005,0.0,17.660000000000004,0.0,0.0,0.0,388.023286,135.215749,86400.0,203.636191,86400.0,30.250866,206.320551,0.0,86400.0,10452.062231,86400.0,0
702.0,14.0,5.0,5.0,5.0,7.0,1.4294732983598406,0.6424501424501424,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.29,0.0,13.29,0.0,4.770000000000001,0.0,4038.61648,4034.68721,86400.0,4449.913114,86400.0,0.0,3846.78836,207.02003,86400.0,258.63188,86400.0,0
27.0,0.0,5.0,6.0,1.0,1.0,1.4728897778064107,0.7777777777777778,1.0,0.0,1.03,8.610000000000001,0.0,0.0,0.0,17.490000000000002,0.0,7.220000000000001,0.0,0.0,0.0,1.132718,0.0,86400.0,867.26639,86400.0,0.047968,869.936666,5.23545,86400.0,1387.764991,86400.0,1
1173.0,0.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.4995737425404944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0,2.5700000000000003,0.0,0.0,0.0,12916.487465,1199.545319,86400.0,1249.044532,86400.0,0.0,1252.136742,1172.24559,86400.0,3461.868062,86400.0,0
65.0,13.0,7.0,6.0,5.0,6.0,0.7219280948873623,0.2769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8100000000000005,27.540000000000006,0.0,0.0,0.0,0.0,644.03996,641.352105,86400.0,117.236505,86400.0,0.0,12.763301,119.93452,86400.0,40657.23623,86400.0,2
63.0,1.0,7.0,6.0,6.0,6.0,0.7219280948873623,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9300000000000015,27.42,0.0,0.0,0.0,0.0,645.545625,642.85777,86400.0,118.74217,86400.0,1.505665,0.0,121.440185,86400.0,40658.741895,86400.0,2
518.0,229.0,6.0,0.0,5.0,7.0,1.4823937016443556,0.0347490347490347,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,15.800000000000002,12.820000000000002,0.0,0.0,0.0,678.771096,671.708634,86400.0,1144.301143,86400.0,0.0,500.168804,229.166893,86400.0,4144.737963,86400.0,0
362.0,0.0,6.0,7.0,5.0,7.0,0.6500224216483541,0.9447513812154696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07,0.0,6.280000000000001,0.0,0.0,0.0,7122.048749,7118.384549,86400.0,1371.448481,86400.0,0.0,485.420639,359.09904,86400.0,1504.457624,86400.0,0
77.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.6233766233766234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960000000000001,29.39,0.0,0.0,0.0,0.0,824.752606,822.064751,86400.0,297.949151,86400.0,47.238435,0.0,300.647166,86400.0,40837.948876,86400.0,2
132.0,0.0,7.0,7.0,0.0,0.0,0.8366407419411673,0.7121212121212122,0.0,0.0,24.860000000000007,0.0,0.0,0.0,0.0,9.490000000000002,0.0,0.0,0.0,0.0,0.0,0.0,181.063574,86400.0,432.886781,86400.0,0.058201,276.198106,184.395953,86400.0,4213.406689,86400.0,1
58.0,6.0,0.0,6.0,0.0,0.0,0.4689955935892812,0.3275862068965517,0.0,0.0,30.87,0.0,0.0,0.0,0.0,3.4800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,130.873517,86400.0,329.334227,86400.0,23.61791,158.232343,134.555926,86400.0,1467.648043,86400.0,1
131.0,0.0,7.0,5.0,7.0,7.0,1.258040253688799,0.2061068702290076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5100000000000007,22.56,8.28,0.0,0.0,0.0,6735.693317,6732.029117,86400.0,985.093049,86400.0,81.676,99.065207,0.0,86400.0,1118.102192,86400.0,0
62.0,2.0,5.0,7.0,0.0,0.0,1.781937063546704,0.2580645161290322,5.0,0.0,10.509999999999998,2.25,0.0,0.0,0.0,7.020000000000001,0.0,14.570000000000002,0.0,0.0,0.0,0.0,40.560887,86400.0,1348.721569,86400.0,38.445123,1492.473464,43.821885,86400.0,9074.595045,86400.0,1
131.0,5.0,6.0,6.0,0.0,0.0,0.4689955935892812,0.2824427480916031,0.0,0.0,30.79,0.0,0.0,0.0,0.0,3.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,192.24591,86400.0,268.696373,86400.0,84.999683,271.863815,258.066722,86400.0,7913.251533,86400.0,1
486.0,11.0,9.0,7.0,5.0,7.0,0.9182958340544896,0.6522633744855967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,0.0,23.31,0.0,0.0,0.0,1810.790105,744.015005,86400.0,486.956634,86400.0,0.0,729.979719,10.598001,86400.0,599.392041,86400.0,0
51.0,1.0,7.0,6.0,7.0,7.0,0.9110646787306328,0.5882352941176471,5.0,0.0,0.0,23.320000000000004,0.0,0.0,0.0,1.2600000000000002,0.0,9.77,0.0,0.0,0.0,450.787749,5.51401,86400.0,93.63821,86400.0,47.66089,218.74622,0.0,86400.0,107.78345,86400.0,0
60.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.780000000000001,27.570000000000004,0.0,0.0,0.0,0.0,778.623247,775.935392,86400.0,251.819792,86400.0,1.109076,0.0,254.517807,86400.0,40791.819517,86400.0,2
1156.0,22.0,7.0,5.0,5.0,7.0,0.3533593350214213,0.4844290657439446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.94,0.0,2.41,0.0,0.0,0.0,1985.005518,5393.682389,86400.0,1894.878809,86400.0,0.0,2332.641495,749.67209,86400.0,1969.717956,86400.0,0
843.0,83.0,5.0,6.0,5.0,7.0,0.4689955935892812,0.5124555160142349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.73,0.0,3.62,0.0,0.0,0.0,9390.637785,9384.104708,86400.0,2531.782462,86400.0,0.0,2533.43469,596.417629,86400.0,4319.087755,86400.0,0
526.0,153.0,5.0,6.0,5.0,7.0,1.3995812306460644,0.0399239543726235,0.0,0.0,0.0,0.0,0.0,4.94,0.0,17.63,0.0,11.78,0.0,0.0,0.0,599.157199,4007.83407,86400.0,509.03049,86400.0,0.0,946.793176,502.817047,86400.0,583.869637,86400.0,0
70.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,28.49,0.0,0.0,0.0,0.0,217.93939,215.057524,86400.0,34319.082492,86400.0,15.450224,0.0,206.125069,86400.0,41963.637652,86400.0,2
53.0,12.0,6.0,6.0,5.0,6.0,0.4689955935892812,0.3773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,31.130000000000003,0.0,0.0,0.0,0.0,432.061219,206.255384,86400.0,198.190574,86400.0,0.0,12.739174,201.119666,86400.0,86400.0,86400.0,2
100.0,6.0,1.0,1.0,5.0,0.0,1.8002119464072548,0.79,8.0,0.0,2.04,14.03,0.0,0.0,0.0,8.06,0.0,10.220000000000002,0.0,0.0,0.0,6.169637,7.294193,86400.0,240.273831,86400.0,0.0,245.75329,12.90666,86400.0,5885.864746,86400.0,1
117.0,1.0,5.0,5.0,0.0,0.0,0.9219280948873624,0.5897435897435898,3.0,0.0,27.130000000000003,3.82,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,113.585451,86400.0,29323.256067,86400.0,34.642919,22241.959421,2066.932073,86400.0,34968.846982,86400.0,1
654.0,153.0,6.0,6.0,7.0,7.0,0.783776947484701,0.3776758409785932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,0.0,26.89,0.0,0.0,0.0,876.008235,874.027927,86400.0,786.074123,86400.0,152.875434,789.749029,0.0,86400.0,2646.796919,86400.0,0
65.0,6.0,1.0,1.0,5.0,0.0,1.9907646497355016,0.6,8.0,0.0,7.369999999999999,8.25,0.0,0.0,0.0,7.88,0.0,10.85,0.0,0.0,0.0,5.761526,20.04235,86400.0,253.021988,86400.0,0.0,258.501447,25.654817,86400.0,5898.612903,86400.0,1
35.0,0.0,5.0,5.0,7.0,7.0,0.938432963620986,0.4,1.0,0.0,0.0,0.0,0.0,1.2800000000000002,0.0,10.29,1.2900000000000005,21.49000000000001,0.0,0.0,0.0,4061.633596,1925.737074,86400.0,32.77012,86400.0,0.048029,34.690556,0.0,86400.0,957.461319,86400.0,0
1015.0,1.0,7.0,7.0,7.0,7.0,1.198892336661554,0.2236453201970443,1.0,0.0,0.0,0.0,0.0,2.37,0.0,10.45,0.0,21.530000000000005,0.0,0.0,0.0,7887.294495,1852.731955,86400.0,999.445092,86400.0,404.33081,1020.516238,0.0,86400.0,1857.057734,86400.0,0
114.0,0.0,6.0,6.0,7.0,7.0,1.809406821998948,0.4561403508771929,1.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,11.160000000000002,8.780000000000001,12.010000000000002,0.0,0.0,0.0,16013.908589,4296.966443,86400.0,104.307323,86400.0,0.060007,108.682843,0.0,86400.0,2373.297512,86400.0,0
53.0,4.0,7.0,7.0,0.0,0.0,0.7219280948873623,0.5849056603773585,0.0,0.0,27.550000000000004,0.0,0.0,0.0,0.0,6.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,65.217051,86400.0,810.451998,86400.0,7.321782,812.826618,72.54982,86400.0,5733.177026,86400.0,1
1707.0,1.0,7.0,5.0,7.0,7.0,0.7219280948873623,0.5541886350322203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8500000000000005,0.0,27.500000000000004,0.0,0.0,0.0,5575.287608,5564.835813,86400.0,3697.356982,86400.0,88.01906,5515.899752,0.0,86400.0,3715.076656,86400.0,0
118.0,2.0,6.0,6.0,7.0,7.0,1.8002119464072548,0.0932203389830508,1.0,0.0,0.0,0.0,0.0,2.28,0.0,8.230000000000002,11.120000000000005,12.72,0.0,0.0,0.0,689.252336,687.950834,86400.0,106.824694,86400.0,93.906999,109.553348,0.0,86400.0,3894.792655,86400.0,0
84.0,4.0,7.0,6.0,6.0,6.0,0.0472792804649148,0.7261904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2300000000000002,33.12,0.0,0.0,0.0,0.0,993.075369,761.372916,86400.0,297.68768,86400.0,55.734121,0.0,89.99779,86400.0,182.375968,86400.0,2
144.0,1.0,5.0,5.0,0.0,0.0,1.521928094887362,0.5138888888888888,3.0,0.0,12.93,14.630000000000004,0.0,0.0,0.0,6.79,0.0,0.0,0.0,0.0,0.0,0.0,73.411403,86400.0,86400.0,86400.0,5.605804,86400.0,4342.515017,86400.0,86400.0,86400.0,1
447.0,18.0,1.0,1.0,5.0,7.0,1.565596230357602,0.1096196868008948,1.0,0.0,0.0,12.390000000000002,0.0,0.0,0.0,8.8,0.0,13.160000000000002,0.0,0.0,0.0,2522.469008,400.598555,86400.0,2990.685512,86400.0,0.0,5216.075641,18.402192,86400.0,945.648362,86400.0,0
119.0,2.0,0.0,5.0,0.0,0.0,0.0472792804649148,0.6974789915966386,0.0,0.0,33.06,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,288.467127,86400.0,86400.0,86400.0,119.031715,86400.0,4557.570741,86400.0,86400.0,86400.0,1
86.0,4.0,6.0,6.0,0.0,0.0,1.1567796494470397,0.4767441860465116,2.0,0.0,23.230000000000004,7.500000000000002,0.0,0.0,0.0,3.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,80.527378,86400.0,156.977841,86400.0,17.525736,160.145283,146.34819,86400.0,7801.533001,86400.0,1
234.0,45.0,6.0,6.0,5.0,7.0,1.8062389286533893,0.0598290598290598,2.0,0.0,0.0,0.0,0.0,2.3400000000000003,0.0,13.28,9.93,8.8,0.0,0.0,0.0,9644.457771,8116.142794,86400.0,221.417428,86400.0,0.0,223.337458,175.565873,86400.0,9050.625366,86400.0,0
947.0,4.0,6.0,6.0,5.0,7.0,0.5665095065529053,0.5860612460401268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.630000000000003,0.0,4.720000000000001,0.0,0.0,0.0,8393.520112,8386.987035,86400.0,1534.664789,86400.0,0.0,1536.317017,390.679281,86400.0,3321.970082,86400.0,0
760.0,6.0,5.0,7.0,7.0,7.0,0.6500224216483541,0.6855263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.17,0.0,5.18,0.0,0.0,0.0,2722.782323,6131.459194,86400.0,2632.655614,86400.0,71.558129,3070.4183,0.0,86400.0,2707.494761,86400.0,0
77.0,0.0,6.0,6.0,7.0,7.0,1.6894822670191822,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,2.49,0.0,11.11,5.1000000000000005,15.65,0.0,0.0,0.0,2253.534274,2123.74698,86400.0,53.541314,86400.0,0.049961,73.991913,0.0,86400.0,337.969243,86400.0,0
35.0,0.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,32.10000000000001,0.0,0.0,0.0,0.0,1287.002664,1055.300211,86400.0,591.614975,86400.0,0.742534,0.0,383.925085,86400.0,476.303263,86400.0,2
723.0,123.0,6.0,7.0,7.0,7.0,0.4689955935892812,0.4163208852005532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.320000000000007,0.0,3.03,0.0,0.0,0.0,7536.498499,7532.834299,86400.0,1785.898231,86400.0,124.135771,899.870389,0.0,86400.0,1918.907374,86400.0,0
63.0,2.0,0.0,0.0,6.0,6.0,0.5665095065529053,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670000000000001,29.680000000000007,0.0,0.0,0.0,0.0,132.75885,129.298751,86400.0,86400.0,86400.0,9.826006,0.0,119.459554,86400.0,86400.0,86400.0,2
74.0,1.0,1.0,6.0,6.0,6.0,0.6500224216483541,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,28.480000000000008,0.0,0.0,0.0,0.0,322.561892,96.756057,86400.0,88.691247,86400.0,9.344946,0.0,91.620339,86400.0,86400.0,86400.0,2
65.0,1.0,7.0,5.0,0.0,0.0,2.1995812306460647,0.2615384615384615,4.0,0.0,8.33,4.430000000000001,0.0,0.0,0.0,4.510000000000001,12.45,4.630000000000001,0.0,0.0,0.0,0.0,43.883403,86400.0,7283.007679,86400.0,32.906036,55.628049,47.964109,86400.0,75.717032,86400.0,1
1134.0,15.0,7.0,7.0,5.0,7.0,0.6500224216483541,0.4708994708994709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05,0.0,6.300000000000001,0.0,0.0,0.0,12873.933639,1156.991493,86400.0,1206.490706,86400.0,0.0,1209.582916,1129.691764,86400.0,3419.314236,86400.0,0
98.0,5.0,6.0,6.0,5.0,7.0,1.5546097612655665,0.4591836734693877,2.0,0.0,0.0,0.0,0.0,2.17,0.0,6.57,21.47000000000001,4.14,0.0,0.0,0.0,6907.991464,6901.458387,86400.0,49.136141,86400.0,0.0,50.788369,31.914992,86400.0,1836.441434,86400.0,0
69.0,0.0,6.0,3.0,1.0,1.0,1.9256834086555408,0.7536231884057971,4.0,0.0,1.02,4.16,0.0,0.0,0.0,9.060000000000002,11.15,8.96,0.0,0.0,0.0,0.1334,0.0,86400.0,198.46071,86400.0,0.040556,27.358826,3.682409,86400.0,1336.774526,86400.0,1
53.0,2.0,7.0,7.0,7.0,7.0,1.8002119464072548,0.660377358490566,2.0,0.0,0.0,0.0,0.0,2.25,0.0,8.260000000000002,11.04,12.8,0.0,0.0,0.0,4160.546938,4104.384995,86400.0,16.320746,86400.0,12.947931,46.529792,0.0,86400.0,851.391589,86400.0,0
82.0,1.0,6.0,7.0,7.0,7.0,1.8497120352661516,0.7439024390243902,3.0,0.0,0.0,0.0,0.0,4.38,0.0,9.330000000000002,0.0,14.45,0.0,6.190000000000001,0.0,93.774046,3502.450917,86400.0,3.647337,86400.0,2.923021,441.410023,0.0,86400.0,78.486484,86400.0,0
782.0,50.0,5.0,5.0,5.0,7.0,0.7219280948873623,0.6138107416879796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.840000000000003,0.0,6.51,0.0,0.0,0.0,5276.717631,5272.788361,86400.0,5688.014265,86400.0,0.0,5084.889511,79.344184,86400.0,1496.733031,86400.0,0
76.0,0.0,6.0,6.0,7.0,7.0,1.781937063546704,0.8421052631578947,2.0,0.0,0.0,0.0,0.0,2.14,0.0,6.75,11.720000000000004,13.74,0.0,0.0,0.0,590.460738,589.159236,86400.0,8.033096,86400.0,8.096148,10.76175,0.0,86400.0,3796.001057,86400.0,0
1074.0,18.0,5.0,6.0,5.0,7.0,0.3533593350214213,0.4748603351955307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0,2.5700000000000003,0.0,0.0,0.0,9866.893669,9860.360592,86400.0,3008.038346,86400.0,0.0,3009.690574,1072.673513,86400.0,4795.343639,86400.0,0
441.0,1.0,6.0,6.0,7.0,7.0,1.2832547532764529,0.4240362811791383,1.0,0.0,0.0,2.05,0.0,0.0,0.0,17.240000000000002,0.0,15.060000000000004,0.0,0.0,0.0,16401.039265,3.749082,86400.0,491.437999,86400.0,18.131736,495.813519,0.0,86400.0,2760.428188,86400.0,0
101.0,3.0,6.0,6.0,7.0,7.0,1.6894822670191827,0.594059405940594,3.0,0.0,0.0,0.0,0.0,2.3200000000000003,0.0,4.710000000000001,12.320000000000002,15.000000000000002,0.0,0.0,0.0,524.10544,521.417585,86400.0,89.909659,86400.0,6.144649,93.182421,0.0,86400.0,40537.30171,86400.0,2
38.0,4.0,6.0,6.0,6.0,6.0,1.2366407419411674,0.4210526315789473,1.0,0.0,0.0,0.0,0.0,2.5100000000000007,0.0,4.620000000000001,24.65,2.5700000000000003,0.0,0.0,0.0,559.315876,556.628021,86400.0,32.512421,86400.0,12.79496,0.0,35.210436,86400.0,40572.512146,86400.0,2
225.0,42.0,1.0,1.0,5.0,7.0,1.5801454700463615,0.04,0.0,0.0,0.0,11.100000000000003,0.0,0.0,0.0,12.47,0.0,10.78,0.0,0.0,0.0,338.243974,217.219885,86400.0,1559.91795,86400.0,0.0,1561.431708,42.783834,86400.0,7222.602948,86400.0,0
600.0,1.0,5.0,5.0,5.0,7.0,0.5665095065529053,0.1866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.64,0.0,4.710000000000001,0.0,0.0,0.0,13191.724365,767.986583,86400.0,611.429385,86400.0,0.0,617.326661,517.210711,86400.0,1571.475525,86400.0,0
107.0,7.0,7.0,5.0,5.0,0.0,0.4689955935892812,0.6728971962616822,0.0,0.0,31.050000000000004,0.0,0.0,0.0,0.0,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,7.051882,109.156133,86400.0,1417.316815,86400.0,0.0,1561.06871,112.417131,86400.0,9143.190291,86400.0,1
61.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710000000000001,28.64,0.0,0.0,0.0,0.0,464.388615,238.58278,86400.0,230.51797,86400.0,22.404756,0.0,233.447062,86400.0,86400.0,86400.0,2
912.0,5.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.7357456140350878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.260000000000005,0.0,2.09,0.0,0.0,0.0,12940.045084,1223.102938,86400.0,1272.602151,86400.0,0.0,1275.694361,22.399166,86400.0,3485.425681,86400.0,0
1052.0,9.0,7.0,7.0,7.0,7.0,1.198892336661554,0.3003802281368821,1.0,0.0,0.0,0.0,0.0,2.41,0.0,10.330000000000002,0.0,21.61,0.0,0.0,0.0,7924.603571,1890.041031,86400.0,1036.754168,86400.0,9.013592,1057.825314,0.0,86400.0,1894.36681,86400.0,0
47.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.6595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,27.49,0.0,0.0,0.0,0.0,479.317334,253.511499,86400.0,245.446689,86400.0,5.403614,0.0,248.375781,86400.0,86400.0,86400.0,2
112.0,1.0,0.0,5.0,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.211093,86400.0,86400.0,86400.0,147.775681,86400.0,4586.314707,86400.0,86400.0,86400.0,1
109.0,0.0,6.0,5.0,0.0,0.0,2.0131324651707385,0.1192660550458715,1.0,0.0,6.43,4.580000000000001,0.0,0.0,0.0,15.91,2.5600000000000005,4.870000000000001,0.0,0.0,0.0,0.0,93.750088,86400.0,141.731238,86400.0,0.041793,107.068597,97.931085,86400.0,464.700959,86400.0,1
994.0,69.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.6036217303822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14000000000001,0.0,2.21,0.0,0.0,0.0,13299.564826,1582.62268,86400.0,1632.121893,86400.0,0.0,1635.214103,381.918908,86400.0,3844.945423,86400.0,0
78.0,12.0,6.0,6.0,6.0,6.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,1167.018401,935.315948,86400.0,471.630712,86400.0,89.849375,0.0,263.940822,86400.0,356.319,86400.0,2
64.0,1.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.970000000000001,27.38000000000001,0.0,0.0,0.0,0.0,664.562013,661.874158,86400.0,137.758558,86400.0,2.91259,0.0,140.456573,86400.0,40677.758283,86400.0,2
100.0,1.0,5.0,5.0,0.0,0.0,1.4294732983598406,0.31,3.0,0.0,15.14,14.7,0.0,0.0,0.0,4.510000000000001,0.0,0.0,0.0,0.0,0.0,0.0,74.420192,86400.0,29284.090808,86400.0,0.917166,22202.794162,2027.766814,86400.0,34929.681723,86400.0,1
94.0,2.0,6.0,6.0,6.0,6.0,0.0,0.6382978723404256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,1387.688079,1155.985626,86400.0,692.30039,86400.0,97.661551,0.0,484.6105,86400.0,576.988678,86400.0,2
528.0,3.0,6.0,6.0,5.0,7.0,1.0,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.960000000000004,0.0,17.39,0.0,0.0,0.0,2779.016258,2649.228964,86400.0,579.023298,86400.0,0.0,599.473897,2.565449,86400.0,863.451227,86400.0,0
365.0,267.0,6.0,6.0,5.0,7.0,1.5546097612655665,0.1260273972602739,2.0,0.0,0.0,0.0,0.0,2.1900000000000004,0.0,6.329999999999999,21.65,4.18,0.0,0.0,0.0,7174.71358,7168.180503,86400.0,315.858257,86400.0,0.0,317.510485,298.637108,86400.0,2103.16355,86400.0,0
906.0,2.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.7847682119205298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.0,32.17000000000001,0.0,0.0,0.0,14291.585336,8257.022796,86400.0,7403.735933,86400.0,0.0,7424.807079,2.08448,86400.0,8261.348575,86400.0,0
58.0,3.0,0.0,1.0,6.0,6.0,0.783776947484701,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.91,26.44,0.0,0.0,0.0,0.0,112.923671,110.041805,86400.0,34214.066773,86400.0,6.408926,0.0,101.10935,86400.0,41858.621933,86400.0,2
93.0,1.0,5.0,5.0,0.0,0.0,1.435591746027931,0.5376344086021505,3.0,0.0,17.570000000000004,11.13,0.0,0.0,0.0,5.65,0.0,0.0,0.0,0.0,0.0,0.0,84.687488,86400.0,29294.358104,86400.0,5.744956,22213.061458,2038.03411,86400.0,34939.949019,86400.0,1
232.0,113.0,7.0,1.0,7.0,7.0,1.3923500753222076,0.0560344827586206,2.0,0.0,0.0,0.0,0.0,4.3,0.0,10.52,0.0,18.25,0.0,1.2800000000000002,0.0,1442.988668,376.213568,86400.0,119.155197,86400.0,118.429138,362.178282,0.0,86400.0,231.590604,86400.0,0
578.0,1.0,6.0,7.0,7.0,7.0,1.0911564760544912,0.273356401384083,3.0,0.0,0.0,0.0,0.0,6.2700000000000005,0.0,3.2300000000000004,0.0,24.850000000000005,0.0,0.0,0.0,14926.56523,8892.00269,86400.0,561.644929,86400.0,18.229152,603.334066,0.0,86400.0,8896.328469,86400.0,0
1145.0,4.0,7.0,5.0,5.0,7.0,0.5665095065529053,0.5213973799126638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.770000000000003,0.0,4.58,0.0,0.0,0.0,1388.891238,4797.568109,86400.0,1298.764529,86400.0,0.0,1736.527215,153.55781,86400.0,1373.603676,86400.0,0
59.0,1.0,5.0,5.0,5.0,0.0,0.7582709093002934,0.6101694915254238,1.0,0.0,26.250000000000007,1.2800000000000002,0.0,0.0,0.0,6.82,0.0,0.0,0.0,0.0,0.0,1.116864,58.981725,86400.0,74.005729,86400.0,0.0,85.422892,62.979735,86400.0,109.875629,86400.0,1
50.0,1.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.850000000000001,28.500000000000004,0.0,0.0,0.0,0.0,694.669342,691.981487,86400.0,167.865887,86400.0,21.972336,0.0,170.563902,86400.0,40707.865612,86400.0,2
506.0,2.0,6.0,6.0,7.0,7.0,1.6442188007201337,0.0217391304347826,2.0,0.0,0.0,0.0,0.0,2.4600000000000004,0.0,14.78,3.770000000000001,13.34,0.0,0.0,0.0,9924.337963,8396.022986,86400.0,501.29762,86400.0,3.582093,503.21765,0.0,86400.0,9330.505558,86400.0,0
626.0,1.0,5.0,5.0,7.0,7.0,0.9709505944546686,0.4153354632587859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14,0.0,14.210000000000004,0.0,0.0,0.0,4415.227675,4411.298405,86400.0,4826.524309,86400.0,1.187809,4223.399555,0.0,86400.0,635.243075,86400.0,0
749.0,78.0,5.0,5.0,7.0,7.0,0.6500224216483541,0.4779706275033378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07,0.0,5.28,0.0,0.0,0.0,5195.495121,5191.565851,86400.0,5606.791755,86400.0,82.911622,5003.667001,0.0,86400.0,1415.510521,86400.0,0
703.0,1.0,7.0,7.0,7.0,7.0,1.344188627386998,0.0241820768136557,2.0,0.0,0.0,0.0,0.0,3.53,0.0,11.18,1.2900000000000005,18.350000000000005,0.0,0.0,0.0,7569.873568,1535.311028,86400.0,682.024165,86400.0,86.909883,703.095311,0.0,86400.0,1539.636807,86400.0,0
