windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
119.0,1.0,7.0,1.0,7.0,7.0,1.753984548143494,0.1008403361344537,3.0,0.0,0.0,0.0,0.0,4.22,0.0,10.340000000000002,0.0,15.96,0.0,3.830000000000001,0.0,1328.091479,261.316379,86400.0,4.258008,86400.0,3.531949,247.281093,0.0,86400.0,116.693415,86400.0,0
514.0,2.0,9.0,7.0,7.0,7.0,0.8812908992306927,0.4202334630350194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.72,0.0,23.630000000000003,0.0,0.0,0.0,2097.590836,1030.815736,86400.0,773.757365,86400.0,283.099177,1016.78045,0.0,86400.0,886.192772,86400.0,0
127.0,6.0,5.0,5.0,0.0,0.0,0.3533593350214213,0.4251968503937008,0.0,0.0,31.980000000000004,0.0,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,241.796754,86400.0,86400.0,86400.0,72.361342,86400.0,4510.900368,86400.0,86400.0,86400.0,1
71.0,0.0,6.0,0.0,7.0,7.0,1.0194230396063229,0.4647887323943662,0.0,0.0,0.0,0.0,0.0,2.05,0.0,5.46,25.840000000000003,1.0,0.0,0.0,0.0,187.362934,183.902835,86400.0,6.968787,86400.0,0.056253,28.980261,0.0,86400.0,86400.0,86400.0,2
1087.0,77.0,5.0,5.0,7.0,7.0,0.4689955935892812,0.5519779208831647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.320000000000007,0.0,3.03,0.0,0.0,0.0,19279.839389,2882.549206,86400.0,3370.238123,86400.0,78.06786,3374.613643,0.0,86400.0,5639.228312,86400.0,0
256.0,4.0,5.0,5.0,5.0,7.0,0.8366407419411673,0.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37,0.0,9.980000000000002,0.0,0.0,0.0,10193.300799,10186.767722,86400.0,3334.445476,86400.0,0.0,3336.097704,159.817977,86400.0,5121.750769,86400.0,0
1054.0,14.0,6.0,6.0,5.0,7.0,0.7219280948873623,0.5313092979127134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.820000000000007,0.0,6.53,0.0,0.0,0.0,8561.224012,8554.690935,86400.0,1702.368689,86400.0,0.0,1704.020917,13.537334,86400.0,3489.673982,86400.0,0
205.0,1.0,7.0,6.0,7.0,7.0,0.6500224216483541,0.6926829268292682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0200000000000005,0.0,28.330000000000005,0.0,0.0,0.0,3695.848652,3694.48688,86400.0,404.01156,86400.0,30.996,406.38618,0.0,86400.0,5326.736588,86400.0,0
560.0,4.0,6.0,6.0,5.0,7.0,1.198892336661554,0.5946428571428571,1.0,0.0,0.0,2.1900000000000004,0.0,0.0,0.0,21.55,0.0,10.61,0.0,0.0,0.0,16565.138353,167.84817,86400.0,655.537087,86400.0,0.0,659.912607,164.099088,86400.0,2924.527276,86400.0,0
827.0,31.0,5.0,7.0,5.0,7.0,0.8366407419411673,0.3216444981862152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.71,0.0,9.640000000000002,0.0,0.0,0.0,18530.460651,2133.170468,86400.0,2620.859385,86400.0,0.0,2625.234905,618.700014,86400.0,4889.849574,86400.0,0
109.0,4.0,6.0,5.0,5.0,0.0,1.9664572819896988,0.1192660550458715,1.0,0.0,5.38,4.540000000000001,0.0,0.0,0.0,17.06,2.5400000000000005,4.83,0.0,0.0,0.0,84.488435,93.708295,86400.0,141.689445,86400.0,0.0,107.026804,97.889292,86400.0,464.659166,86400.0,1
168.0,1.0,6.0,6.0,7.0,7.0,1.6894822670191825,0.3154761904761904,0.0,0.0,0.0,0.0,0.0,2.2300000000000004,0.0,11.14,16.890000000000004,4.09,0.0,0.0,0.0,3405.065193,3403.703421,86400.0,113.228101,86400.0,0.917893,115.602721,0.0,86400.0,5035.953129,86400.0,0
193.0,9.0,6.0,5.0,0.0,0.0,0.8366407419411673,0.7461139896373057,0.0,0.0,24.85,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,196.130319,86400.0,244.111469,86400.0,20.299447,209.448828,200.311316,86400.0,567.08119,86400.0,1
687.0,1.0,6.0,6.0,5.0,7.0,0.7219280948873623,0.6229985443959243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.520000000000007,0.0,6.83,0.0,0.0,0.0,8648.71005,8642.176973,86400.0,1789.854727,86400.0,0.0,1791.506955,101.023372,86400.0,3577.16002,86400.0,0
43.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.6976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.120000000000001,26.23,0.0,0.0,0.0,0.0,482.69007,256.884235,86400.0,248.819425,86400.0,0.591968,0.0,251.748517,86400.0,86400.0,86400.0,2
4307.0,356.0,7.0,7.0,5.0,7.0,0.9709505944546686,0.5797538890178778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06,0.0,20.290000000000003,0.0,0.0,0.0,6720.995631,5654.220531,86400.0,5397.16216,86400.0,0.0,5640.185245,355.618023,86400.0,5509.597567,86400.0,0
112.0,1.0,0.0,5.0,0.0,0.0,0.0,0.5892857142857143,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.211093,86400.0,86400.0,86400.0,147.775681,86400.0,4586.314707,86400.0,86400.0,86400.0,1
1010.0,9.0,5.0,5.0,5.0,7.0,0.4689955935892812,0.4633663366336634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.51,0.0,3.8400000000000007,0.0,0.0,0.0,18903.359661,2506.069478,86400.0,2993.758395,86400.0,0.0,2998.133915,991.599024,86400.0,5262.748584,86400.0,0
51.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,29.910000000000004,0.0,0.0,0.0,0.0,439.483753,213.677918,86400.0,205.613108,86400.0,0.056743,0.0,208.5422,86400.0,86400.0,86400.0,2
234.0,2.0,7.0,1.0,7.0,7.0,1.3923500753222076,0.0598290598290598,1.0,0.0,0.0,0.0,0.0,4.34,0.0,10.61,0.0,18.110000000000003,0.0,1.2900000000000005,0.0,1444.56169,377.78659,86400.0,120.728219,86400.0,120.00216,363.751304,0.0,86400.0,233.163626,86400.0,0
58.0,2.0,0.0,0.0,6.0,6.0,0.6500224216483541,0.2758620689655172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770000000000001,28.58,0.0,0.0,0.0,0.0,124.773794,121.313695,86400.0,86400.0,86400.0,1.84095,0.0,111.474498,86400.0,86400.0,86400.0,2
47.0,3.0,6.0,6.0,5.0,6.0,0.783776947484701,0.6808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.980000000000001,26.370000000000008,0.0,0.0,0.0,0.0,482.098102,256.292267,86400.0,248.227457,86400.0,0.0,2.183967,251.156549,86400.0,86400.0,86400.0,2
101.0,16.0,5.0,5.0,5.0,0.0,0.783776947484701,0.4752475247524752,0.0,0.0,26.110000000000007,0.0,0.0,0.0,0.0,8.240000000000002,0.0,0.0,0.0,0.0,0.0,16.09895,169.435412,86400.0,86400.0,86400.0,0.0,86400.0,4438.539026,86400.0,86400.0,86400.0,1
62.0,1.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.532258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.910000000000001,27.44000000000001,0.0,0.0,0.0,0.0,471.052368,245.246533,86400.0,237.181723,86400.0,0.0,1.02812,240.110815,86400.0,86400.0,86400.0,2
1146.0,1.0,6.0,6.0,5.0,7.0,0.5665095065529053,0.5235602094240838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.950000000000003,0.0,4.4,0.0,0.0,0.0,8048.830957,8042.29788,86400.0,1189.975634,86400.0,0.0,1191.627862,45.990126,86400.0,2977.280927,86400.0,0
1139.0,156.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.5267778753292361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.120000000000005,0.0,2.2300000000000004,0.0,0.0,0.0,13454.72028,1737.778134,86400.0,1787.277347,86400.0,0.0,1790.369557,537.074362,86400.0,4000.100877,86400.0,0
95.0,0.0,5.0,6.0,0.0,0.0,0.4689955935892812,0.5473684210526316,0.0,0.0,30.84,0.0,0.0,0.0,0.0,3.5100000000000007,0.0,0.0,0.0,0.0,0.0,0.0,219.385483,86400.0,267.366633,86400.0,43.554611,232.703992,223.56648,86400.0,590.336354,86400.0,1
121.0,1.0,5.0,6.0,0.0,0.0,0.6500224216483541,0.6363636363636364,0.0,0.0,28.39,0.0,0.0,0.0,0.0,5.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,210.7311,86400.0,258.71225,86400.0,34.900228,224.049609,214.912097,86400.0,581.681971,86400.0,1
610.0,13.0,7.0,7.0,5.0,7.0,1.0,0.0393442622950819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.209999999999997,0.0,18.14,0.0,0.0,0.0,12328.709908,611.767762,86400.0,661.266975,86400.0,0.0,664.359185,584.468033,86400.0,2874.090505,86400.0,0
448.0,5.0,9.0,7.0,5.0,7.0,1.3730174851339658,0.5915178571428571,0.0,0.0,0.0,0.0,0.0,4.98,0.0,10.0,0.0,19.370000000000005,0.0,0.0,0.0,1672.982083,606.206983,86400.0,349.148612,86400.0,0.0,592.171697,21.022568,86400.0,461.584019,86400.0,0
874.0,29.0,5.0,6.0,5.0,-1.0,0.0,0.602974828375286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,9937.082454,9930.549377,86400.0,3078.227131,86400.0,0.0,3079.879359,1142.862298,86400.0,4865.532424,86400.0,0
41.0,0.0,6.0,6.0,7.0,7.0,1.5583650750337452,0.7073170731707317,5.0,0.0,0.0,13.8,0.0,1.01,0.0,9.490000000000002,0.0,10.05,0.0,0.0,0.0,230.941553,5.135718,86400.0,0.360687,86400.0,0.397157,72.55888,0.0,86400.0,86400.0,86400.0,2
80.0,0.0,0.0,0.0,5.0,6.0,1.3923500753222076,0.8,2.0,0.0,0.0,1.2800000000000002,0.0,0.0,0.0,10.34,17.68,5.050000000000001,0.0,0.0,0.0,81.277983,77.817884,86400.0,86400.0,86400.0,0.0,0.064507,67.978687,86400.0,86400.0,86400.0,2
53.0,1.0,7.0,6.0,0.0,0.0,1.7424026703036974,0.2075471698113207,5.0,0.0,13.8,12.040000000000004,0.0,0.0,0.0,5.960000000000001,0.0,2.5500000000000007,0.0,0.0,0.0,0.0,40.870576,86400.0,56.815149,86400.0,40.893712,216.796539,48.413771,86400.0,1666.081604,86400.0,1
353.0,2.0,7.0,6.0,7.0,7.0,0.9871377743721864,0.7903682719546742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.79,0.0,19.56,0.0,0.0,0.0,4018.468987,4017.107215,86400.0,726.631895,86400.0,9.115775,729.006515,0.0,86400.0,5649.356923,86400.0,0
74.0,1.0,1.0,6.0,6.0,6.0,0.6500224216483541,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,28.480000000000008,0.0,0.0,0.0,0.0,322.561892,96.756057,86400.0,88.691247,86400.0,9.344946,0.0,91.620339,86400.0,86400.0,86400.0,2
34.0,0.0,1.0,5.0,1.0,1.0,0.3972621571411129,0.7352941176470589,1.0,0.0,1.02,31.10000000000001,0.0,0.0,0.0,2.2300000000000004,0.0,0.0,0.0,0.0,0.0,0.19623,0.0,86400.0,214.963947,86400.0,0.033965,215.859391,208.471638,86400.0,43482.017629,86400.0,1
113.0,11.0,6.0,0.0,0.0,0.0,2.173884566207165,0.6460176991150443,4.0,0.0,7.229999999999999,11.28,0.0,2.5700000000000003,0.0,5.940000000000001,0.0,7.330000000000002,0.0,0.0,0.0,0.0,34.738898,86400.0,111.189361,86400.0,36.210173,114.356803,100.55971,86400.0,7755.744521,86400.0,1
746.0,85.0,6.0,6.0,7.0,7.0,0.6500224216483541,0.6702412868632708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.79,0.0,5.5600000000000005,0.0,0.0,0.0,8793.113319,8786.580242,86400.0,1934.257996,86400.0,85.321034,1935.910224,0.0,86400.0,3721.563289,86400.0,0
52.0,0.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.6346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3600000000000003,31.99000000000001,0.0,0.0,0.0,0.0,407.978954,182.173119,86400.0,174.108309,86400.0,15.122375,0.0,177.037401,86400.0,86400.0,86400.0,2
934.0,9.0,6.0,6.0,5.0,7.0,1.3752793655393791,0.5417558886509636,2.0,0.0,0.0,0.0,0.0,2.53,0.0,22.3,2.5500000000000007,6.970000000000001,0.0,0.0,0.0,7789.990617,7783.45754,86400.0,931.135294,86400.0,0.0,932.787522,289.049385,86400.0,2718.440587,86400.0,0
100.0,2.0,5.0,5.0,5.0,0.0,1.521928094887362,0.33,3.0,0.0,13.050000000000002,14.750000000000002,0.0,0.0,0.0,6.550000000000001,0.0,0.0,0.0,0.0,0.0,1.832409,75.243812,86400.0,86400.0,86400.0,0.0,86400.0,4344.347426,86400.0,86400.0,86400.0,1
2994.0,1.0,7.0,9.0,7.0,7.0,0.9182958340544896,0.0851703406813627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,0.0,23.520000000000003,0.0,0.0,0.0,4852.590092,3785.814992,86400.0,3528.756621,86400.0,175.77565,3771.779706,0.0,86400.0,3641.192028,86400.0,0
495.0,9.0,5.0,5.0,5.0,0.0,1.521928094887362,0.8606060606060606,3.0,0.0,6.35,13.790000000000004,0.0,0.0,0.0,14.210000000000004,0.0,0.0,0.0,0.0,0.0,46.846633,63.676391,86400.0,86400.0,86400.0,0.0,86400.0,4332.780005,86400.0,86400.0,86400.0,1
127.0,1.0,6.0,6.0,5.0,1.0,0.6067807509426306,0.6692913385826772,0.0,0.0,28.96,1.01,0.0,0.0,0.0,4.380000000000001,0.0,0.0,0.0,0.0,0.0,2.841449,1.206959,86400.0,274.708205,86400.0,0.0,277.875647,264.078554,86400.0,7919.263365,86400.0,1
69.0,2.0,6.0,6.0,7.0,7.0,2.022579761842492,0.5652173913043478,4.0,0.0,0.0,12.96,0.0,2.5100000000000007,0.0,9.51,2.5700000000000003,6.800000000000001,0.0,0.0,0.0,227.71294,1.907105,86400.0,47.318793,86400.0,12.945819,69.330267,0.0,86400.0,86400.0,86400.0,2
302.0,1.0,5.0,5.0,5.0,7.0,0.8366407419411673,0.9437086092715232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.85,0.0,9.500000000000002,0.0,0.0,0.0,10168.238915,10161.705838,86400.0,3309.383592,86400.0,0.0,3311.03582,134.756093,86400.0,5096.688885,86400.0,0
93.0,1.0,0.0,5.0,0.0,0.0,0.0,0.4838709677419355,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.947614,86400.0,86400.0,86400.0,153.512202,86400.0,4592.051228,86400.0,86400.0,86400.0,1
226.0,1.0,6.0,6.0,7.0,7.0,0.783776947484701,0.3716814159292035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.280000000000001,0.0,26.070000000000004,0.0,0.0,0.0,3630.188485,3628.826713,86400.0,338.351393,86400.0,34.886521,340.726013,0.0,86400.0,5261.076421,86400.0,0
114.0,13.0,0.0,5.0,0.0,0.0,0.0,0.5614035087719298,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.759664,86400.0,86400.0,86400.0,145.324252,86400.0,4583.863278,86400.0,86400.0,86400.0,1
65.0,0.0,6.0,1.0,6.0,6.0,0.8366407419411673,0.6307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,25.450000000000003,0.0,0.0,0.0,0.0,352.650089,126.844254,86400.0,118.779444,86400.0,0.030981,0.0,121.708536,86400.0,86400.0,86400.0,2
1013.0,184.0,5.0,6.0,5.0,7.0,0.3533593350214213,0.4225074037512339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,2.3500000000000005,0.0,0.0,0.0,9574.496447,9567.96337,86400.0,2715.641124,86400.0,0.0,2717.293352,780.276291,86400.0,4502.946417,86400.0,0
123.0,0.0,0.0,0.0,6.0,6.0,1.4529734839072972,0.3902439024390244,3.0,0.0,22.780000000000005,2.16,0.0,0.0,0.0,4.24,1.0,4.17,0.0,0.0,0.0,62.264748,58.804649,86400.0,86400.0,86400.0,0.078153,0.0,48.965452,86400.0,86400.0,86400.0,2
151.0,3.0,6.0,6.0,0.0,0.0,0.8118475207241324,0.4768211920529801,1.0,0.0,28.550000000000004,2.5700000000000003,0.0,0.0,0.0,3.2300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,150.01902,86400.0,226.469483,86400.0,42.772793,229.636925,215.839832,86400.0,7871.024643,86400.0,1
747.0,2.0,6.0,6.0,7.0,7.0,0.7219280948873623,0.6680053547523427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.74,0.0,6.609999999999999,0.0,0.0,0.0,8794.220156,8787.687079,86400.0,1935.364833,86400.0,86.427871,1937.017061,0.0,86400.0,3722.670126,86400.0,0
1078.0,139.0,7.0,9.0,5.0,7.0,0.8366407419411673,0.2773654916512059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,0.0,25.67,0.0,0.0,0.0,2876.983305,1810.208205,86400.0,1553.149834,86400.0,0.0,1796.172919,762.922573,86400.0,1665.585241,86400.0,0
58.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.7241379310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130000000000001,28.22,0.0,0.0,0.0,0.0,391.7411,165.935265,86400.0,157.870455,86400.0,21.18593,0.0,160.799547,86400.0,86400.0,86400.0,2
177.0,4.0,6.0,5.0,5.0,0.0,1.2309595631140104,0.7062146892655368,0.0,0.0,20.230000000000004,2.5500000000000007,0.0,0.0,0.0,11.570000000000002,0.0,0.0,0.0,0.0,0.0,3.330756,175.830872,86400.0,223.812022,86400.0,0.0,189.149381,180.011869,86400.0,546.781743,86400.0,1
156.0,4.0,6.0,6.0,0.0,0.0,0.4689955935892812,0.3397435897435897,0.0,0.0,30.940000000000005,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,179.650666,86400.0,256.101129,86400.0,72.404439,259.268571,245.471478,86400.0,7900.656289,86400.0,1
64.0,1.0,7.0,7.0,0.0,0.0,1.0911564760544914,0.453125,2.0,0.0,24.33,6.250000000000001,0.0,0.0,0.0,3.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,59.238975,86400.0,75.183548,86400.0,59.262111,235.164938,66.78217,86400.0,1684.450003,86400.0,1
1016.0,5.0,5.0,6.0,5.0,7.0,0.3533593350214213,0.4911417322834646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,0.0,2.37,0.0,0.0,0.0,9580.00558,9573.472503,86400.0,2721.150257,86400.0,0.0,2722.802485,785.785424,86400.0,4508.45555,86400.0,0
60.0,3.0,7.0,6.0,0.0,0.0,1.403673636418766,0.3,2.0,0.0,18.379999999999995,9.810000000000002,0.0,0.0,0.0,6.160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,53.215776,86400.0,69.160349,86400.0,53.238912,229.141739,60.758971,86400.0,1678.426804,86400.0,1
994.0,69.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.6036217303822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14000000000001,0.0,2.21,0.0,0.0,0.0,13299.564826,1582.62268,86400.0,1632.121893,86400.0,0.0,1635.214103,381.918908,86400.0,3844.945423,86400.0,0
1046.0,0.0,6.0,6.0,7.0,7.0,0.7219280948873623,0.5239005736137667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.640000000000008,0.0,6.710000000000001,0.0,0.0,0.0,8546.538613,8540.005536,86400.0,1687.68329,86400.0,0.030467,1689.335518,0.0,86400.0,3474.988583,86400.0,0
31.0,2.0,6.0,6.0,5.0,6.0,1.6393470597961095,0.3548387096774194,4.0,0.0,0.0,1.2900000000000005,0.0,2.390000000000001,0.0,6.770000000000001,17.650000000000002,6.250000000000001,0.0,0.0,0.0,256.612565,30.80673,86400.0,22.74192,86400.0,0.0,2.453726,25.671012,86400.0,86400.0,86400.0,2
1015.0,69.0,5.0,6.0,5.0,7.0,0.3533593350214213,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92,0.0,2.4300000000000006,0.0,0.0,0.0,9662.315565,9655.782488,86400.0,2803.460242,86400.0,0.0,2805.11247,868.095409,86400.0,4590.765535,86400.0,0
599.0,11.0,7.0,7.0,5.0,7.0,1.0131166476570934,0.0417362270450751,1.0,0.0,0.0,1.2900000000000005,0.0,0.0,0.0,15.07,0.0,17.990000000000002,0.0,0.0,0.0,12316.342709,599.400563,86400.0,648.899776,86400.0,0.0,651.991986,572.100834,86400.0,2861.723306,86400.0,0
843.0,83.0,5.0,6.0,5.0,7.0,0.4689955935892812,0.5124555160142349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.73,0.0,3.62,0.0,0.0,0.0,9390.637785,9384.104708,86400.0,2531.782462,86400.0,0.0,2533.43469,596.417629,86400.0,4319.087755,86400.0,0
968.0,186.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.6353305785123967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18000000000001,0.0,2.17,0.0,0.0,0.0,13227.67161,1510.729464,86400.0,1560.228677,86400.0,0.0,1563.320887,310.025692,86400.0,3773.052207,86400.0,0
69.0,3.0,6.0,0.0,5.0,1.0,1.5848313256827855,0.4347826086956521,0.0,0.0,0.0,1.01,0.0,2.1900000000000004,0.0,8.610000000000001,19.390000000000004,3.1500000000000004,0.0,0.0,0.0,197.43208,2.461696,86400.0,17.037933,86400.0,0.0,39.049407,5.449846,86400.0,86400.0,86400.0,2
71.0,13.0,0.0,0.0,6.0,6.0,0.5665095065529053,0.5633802816901409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.870000000000001,29.480000000000004,0.0,0.0,0.0,0.0,149.17736,145.717261,86400.0,86400.0,86400.0,26.244516,0.0,135.878064,86400.0,86400.0,86400.0,2
1054.0,99.0,6.0,6.0,5.0,7.0,0.7219280948873623,0.5113851992409867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.440000000000005,0.0,6.91,0.0,0.0,0.0,9161.147648,9154.614571,86400.0,2302.292325,86400.0,0.0,2303.944553,366.927492,86400.0,4089.597618,86400.0,0
245.0,12.0,6.0,6.0,7.0,7.0,0.7219280948873623,0.7061224489795919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9300000000000015,0.0,27.420000000000005,0.0,0.0,0.0,3677.462418,3676.100646,86400.0,385.625326,86400.0,12.609766,387.999946,0.0,86400.0,5308.350354,86400.0,0
34.0,3.0,1.0,6.0,5.0,6.0,1.474381086877901,0.3823529411764705,3.0,0.0,0.0,0.0,0.0,2.4700000000000006,0.0,6.710000000000001,21.35,3.82,0.0,0.0,0.0,263.316844,37.511009,86400.0,29.446199,86400.0,0.0,2.400251,32.375291,86400.0,86400.0,86400.0,2
96.0,0.0,0.0,5.0,1.0,1.0,0.0928999619808534,0.5104166666666666,0.0,0.0,32.34,1.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,7.78395,0.0,86400.0,86400.0,86400.0,0.053828,86400.0,4599.835178,86400.0,86400.0,86400.0,1
964.0,19.0,5.0,7.0,5.0,7.0,0.8366407419411673,0.3879668049792531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31,0.0,10.040000000000004,0.0,0.0,0.0,18782.701943,2385.41176,86400.0,2873.100677,86400.0,0.0,2877.476197,870.941306,86400.0,5142.090866,86400.0,0
2978.0,1.0,7.0,9.0,7.0,7.0,0.9182958340544896,0.1668905305574211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23,0.0,23.120000000000005,0.0,0.0,0.0,4894.588345,3827.813245,86400.0,3570.754874,86400.0,217.773903,3813.777959,0.0,86400.0,3683.190281,86400.0,0
125.0,1.0,5.0,5.0,0.0,0.0,0.3533593350214213,0.32,0.0,0.0,32.06,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,230.193942,86400.0,86400.0,86400.0,60.75853,86400.0,4499.297556,86400.0,86400.0,86400.0,1
132.0,1.0,0.0,5.0,0.0,0.0,0.3533593350214213,0.5757575757575758,0.0,0.0,31.92,0.0,0.0,0.0,0.0,2.4300000000000006,0.0,0.0,0.0,0.0,0.0,0.0,254.173979,86400.0,86400.0,86400.0,84.738567,86400.0,4523.277593,86400.0,86400.0,86400.0,1
39.0,0.0,6.0,6.0,6.0,6.0,2.0757006966236013,0.7435897435897436,7.0,0.0,0.0,14.400000000000004,0.0,2.0700000000000003,0.0,6.9700000000000015,3.05,7.860000000000001,0.0,0.0,0.0,233.953406,8.147571,86400.0,0.082761,86400.0,1.759075,0.0,3.011853,86400.0,86400.0,86400.0,2
225.0,14.0,6.0,6.0,7.0,7.0,0.783776947484701,0.3688888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,0.0,26.140000000000004,0.0,0.0,0.0,3629.057309,3627.695537,86400.0,337.220217,86400.0,33.755345,339.594837,0.0,86400.0,5259.945245,86400.0,0
55.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03,27.320000000000004,0.0,0.0,0.0,0.0,471.207048,245.401213,86400.0,237.336403,86400.0,0.15468,0.0,240.265495,86400.0,86400.0,86400.0,2
1175.0,14.0,5.0,5.0,5.0,-1.0,0.0,0.4893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,19143.768115,2746.477932,86400.0,3234.166849,86400.0,0.0,3238.542369,1232.007478,86400.0,5503.157038,86400.0,0
107.0,1.0,6.0,6.0,5.0,7.0,1.8309595631140103,0.4953271028037383,1.0,0.0,0.0,0.0,0.0,2.3400000000000003,0.0,11.16,11.13,9.72,0.0,0.0,0.0,16005.430077,4288.487931,86400.0,95.828811,86400.0,0.0,100.204331,1.074956,86400.0,2364.819,86400.0,0
775.0,0.0,5.0,6.0,7.0,7.0,0.4689955935892812,0.6658064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.300000000000004,0.0,3.05,0.0,0.0,0.0,10021.536355,10015.003278,86400.0,3162.681032,86400.0,0.051071,3164.33326,0.0,86400.0,4949.986325,86400.0,0
75.0,0.0,6.0,0.0,6.0,6.0,0.4689955935892812,0.6533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,31.090000000000003,0.0,0.0,0.0,0.0,158.382673,154.922574,86400.0,86400.0,86400.0,0.188709,0.0,145.083377,86400.0,86400.0,86400.0,2
